0	0	
0	0.5859375	
0	1.171875	
0	1.7578125	
0	2.34375	
0	2.9296875	
0	3.515625	
0	4.1015625	
0	4.6875	
0	5.2734375	
0	5.859375	
0	6.4453125	
0	7.03125	
0	7.6171875	
0	8.203125	
0	8.7890625	
0	9.375	
0	9.9609375	
0	10.546875	
0	11.1328125	
0	11.71875	
0	12.3046875	
0	12.890625	
0	13.4765625	
0	14.0625	
0	14.6484375	
0	15.234375	
0	15.8203125	
0	16.40625	
0	16.9921875	
0	17.578125	
0	18.1640625	
0	18.75	
0	19.3359375	
0	19.921875	
0	20.5078125	
0	21.09375	
0	21.6796875	
0	22.265625	
0	22.8515625	
0	23.4375	
0	24.0234375	
0	24.609375	
0	25.1953125	
0	25.78125	
0	26.3671875	
0	26.953125	
0	27.5390625	
0	28.125	
0	28.7109375	
0	29.296875	
0	29.8828125	
0	30.46875	
0	31.0546875	
0	31.640625	
0	32.2265625	
0	32.8125	
0	33.3984375	
0	33.984375	
0	34.5703125	
0	35.15625	
0	35.7421875	
0	36.328125	
0	36.9140625	
0	37.5	
0	38.0859375	
0	38.671875	
0	39.2578125	
0	39.84375	
0	40.4296875	
0	41.015625	
0	41.6015625	
0	42.1875	
0	42.7734375	
0	43.359375	
0	43.9453125	
0	44.53125	
0	45.1171875	
0	45.703125	
0	46.2890625	
0	46.875	
0	47.4609375	
0	48.046875	
0	48.6328125	
0	49.21875	
0	49.8046875	
0	50.390625	
0	50.9765625	
0	51.5625	
0	52.1484375	
0	52.734375	
0	53.3203125	
0	53.90625	
0	54.4921875	
0	55.078125	
0	55.6640625	
0	56.25	
0	56.8359375	
0	57.421875	
0	58.0078125	
0	58.59375	
0	59.1796875	
0	59.765625	
0	60.3515625	
0	60.9375	
0	61.5234375	
0	62.109375	
0	62.6953125	
0	63.28125	
0	63.8671875	
0	64.453125	
0	65.0390625	
0	65.625	
0	66.2109375	
0	66.796875	
0	67.3828125	
0	67.96875	
0	68.5546875	
0	69.140625	
0	69.7265625	
0	70.3125	
0	70.8984375	
0	71.484375	
0	72.0703125	
0	72.65625	
0	73.2421875	
0	73.828125	
0	74.4140625	
0	75	
0	75.5859375	
0	76.171875	
0	76.7578125	
0	77.34375	
0	77.9296875	
0	78.515625	
0	79.1015625	
0	79.6875	
0	80.2734375	
0	80.859375	
0	81.4453125	
0	82.03125	
0	82.6171875	
0	83.203125	
0	83.7890625	
0	84.375	
0	84.9609375	
0	85.546875	
0	86.1328125	
0	86.71875	
0	87.3046875	
0	87.890625	
0	88.4765625	
0	89.0625	
0	89.6484375	
0	90.234375	
0	90.8203125	
0	91.40625	
0	91.9921875	
0	92.578125	
0	93.1640625	
0	93.75	
0	94.3359375	
0	94.921875	
0	95.5078125	
0	96.09375	
0	96.6796875	
0	97.265625	
0	97.8515625	
0	98.4375	
0	99.0234375	
0	99.609375	
0	100.1953125	
0	100.78125	
0	101.3671875	
0	101.953125	
0	102.5390625	
0	103.125	
0	103.7109375	
0	104.296875	
0	104.8828125	
0	105.46875	
0	106.0546875	
0	106.640625	
0	107.2265625	
0	107.8125	
0	108.3984375	
0	108.984375	
0	109.5703125	
0	110.15625	
0	110.7421875	
0	111.328125	
0	111.9140625	
0	112.5	
0	113.0859375	
0	113.671875	
0	114.2578125	
0	114.84375	
0	115.4296875	
0	116.015625	
0	116.6015625	
0	117.1875	
0	117.7734375	
0	118.359375	
0	118.9453125	
0	119.53125	
0	120.1171875	
0	120.703125	
0	121.2890625	
0	121.875	
0	122.4609375	
0	123.046875	
0	123.6328125	
0	124.21875	
0	124.8046875	
0	125.390625	
0	125.9765625	
0	126.5625	
0	127.1484375	
0	127.734375	
0	128.3203125	
0	128.90625	
0	129.4921875	
0	130.078125	
0	130.6640625	
0	131.25	
0	131.8359375	
0	132.421875	
0	133.0078125	
0	133.59375	
0	134.1796875	
0	134.765625	
0	135.3515625	
0	135.9375	
0	136.5234375	
0	137.109375	
0	137.6953125	
0	138.28125	
0	138.8671875	
0	139.453125	
0	140.0390625	
0	140.625	
0	141.2109375	
0	141.796875	
0	142.3828125	
0	142.96875	
0	143.5546875	
0	144.140625	
0	144.7265625	
0	145.3125	
0	145.8984375	
0	146.484375	
0	147.0703125	
0	147.65625	
0	148.2421875	
0	148.828125	
0	149.4140625	
0	150	
0	150.5859375	
0	151.171875	
0	151.7578125	
0	152.34375	
0	152.9296875	
0	153.515625	
0	154.1015625	
0	154.6875	
0	155.2734375	
0	155.859375	
0	156.4453125	
0	157.03125	
0	157.6171875	
0	158.203125	
0	158.7890625	
0	159.375	
0	159.9609375	
0	160.546875	
0	161.1328125	
0	161.71875	
0	162.3046875	
0	162.890625	
0	163.4765625	
0	164.0625	
0	164.6484375	
0	165.234375	
0	165.8203125	
0	166.40625	
0	166.9921875	
0	167.578125	
0	168.1640625	
0	168.75	
0	169.3359375	
0	169.921875	
0	170.5078125	
0	171.09375	
0	171.6796875	
0	172.265625	
0	172.8515625	
0	173.4375	
0	174.0234375	
0	174.609375	
0	175.1953125	
0	175.78125	
0	176.3671875	
0	176.953125	
0	177.5390625	
0	178.125	
0	178.7109375	
0	179.296875	
0	179.8828125	
0	180.46875	
0	181.0546875	
0	181.640625	
0	182.2265625	
0	182.8125	
0	183.3984375	
0	183.984375	
0	184.5703125	
0	185.15625	
0	185.7421875	
0	186.328125	
0	186.9140625	
0	187.5	
0	188.0859375	
0	188.671875	
0	189.2578125	
0	189.84375	
0	190.4296875	
0	191.015625	
0	191.6015625	
0	192.1875	
0	192.7734375	
0	193.359375	
0	193.9453125	
0	194.53125	
0	195.1171875	
0	195.703125	
0	196.2890625	
0	196.875	
0	197.4609375	
0	198.046875	
0	198.6328125	
0	199.21875	
0	199.8046875	
0	200.390625	
0	200.9765625	
0	201.5625	
0	202.1484375	
0	202.734375	
0	203.3203125	
0	203.90625	
0	204.4921875	
0	205.078125	
0	205.6640625	
0	206.25	
0	206.8359375	
0	207.421875	
0	208.0078125	
0	208.59375	
0	209.1796875	
0	209.765625	
0	210.3515625	
0	210.9375	
0	211.5234375	
0	212.109375	
0	212.6953125	
0	213.28125	
0	213.8671875	
0	214.453125	
0	215.0390625	
0	215.625	
0	216.2109375	
0	216.796875	
0	217.3828125	
0	217.96875	
0	218.5546875	
0	219.140625	
0	219.7265625	
0	220.3125	
0	220.8984375	
0	221.484375	
0	222.0703125	
0	222.65625	
0	223.2421875	
0	223.828125	
0	224.4140625	
0	225	
0	225.5859375	
0	226.171875	
0	226.7578125	
0	227.34375	
0	227.9296875	
0	228.515625	
0	229.1015625	
0	229.6875	
0	230.2734375	
0	230.859375	
0	231.4453125	
0	232.03125	
0	232.6171875	
0	233.203125	
0	233.7890625	
0	234.375	
0	234.9609375	
0	235.546875	
0	236.1328125	
0	236.71875	
0	237.3046875	
0	237.890625	
0	238.4765625	
0	239.0625	
0	239.6484375	
0	240.234375	
0	240.8203125	
0	241.40625	
0	241.9921875	
0	242.578125	
0	243.1640625	
0	243.75	
0	244.3359375	
0	244.921875	
0	245.5078125	
0	246.09375	
0	246.6796875	
0	247.265625	
0	247.8515625	
0	248.4375	
0	249.0234375	
0	249.609375	
0	250.1953125	
0	250.78125	
0	251.3671875	
0	251.953125	
0	252.5390625	
0	253.125	
0	253.7109375	
0	254.296875	
0	254.8828125	
0	255.46875	
0	256.0546875	
0	256.640625	
0	257.2265625	
0	257.8125	
0	258.3984375	
0	258.984375	
0	259.5703125	
0	260.15625	
0	260.7421875	
0	261.328125	
0	261.9140625	
0	262.5	
0	263.0859375	
0	263.671875	
0	264.2578125	
0	264.84375	
0	265.4296875	
0	266.015625	
0	266.6015625	
0	267.1875	
0	267.7734375	
0	268.359375	
0	268.9453125	
0	269.53125	
0	270.1171875	
0	270.703125	
0	271.2890625	
0	271.875	
0	272.4609375	
0	273.046875	
0	273.6328125	
0	274.21875	
0	274.8046875	
0	275.390625	
0	275.9765625	
0	276.5625	
0	277.1484375	
0	277.734375	
0	278.3203125	
0	278.90625	
0	279.4921875	
0	280.078125	
0	280.6640625	
0	281.25	
0	281.8359375	
0	282.421875	
0	283.0078125	
0	283.59375	
0	284.1796875	
0	284.765625	
0	285.3515625	
0	285.9375	
0	286.5234375	
0	287.109375	
0	287.6953125	
0	288.28125	
0	288.8671875	
0	289.453125	
0	290.0390625	
0	290.625	
0	291.2109375	
0	291.796875	
0	292.3828125	
0	292.96875	
0	293.5546875	
0	294.140625	
0	294.7265625	
0	295.3125	
0	295.8984375	
0	296.484375	
0	297.0703125	
0	297.65625	
0	298.2421875	
0	298.828125	
0	299.4140625	
0	300	
0.21625	0	
0.21625	0.5859375	
0.21625	1.171875	
0.21625	1.7578125	
0.21625	2.34375	
0.21625	2.9296875	
0.21625	3.515625	
0.21625	4.1015625	
0.21625	4.6875	
0.21625	5.2734375	
0.21625	5.859375	
0.21625	6.4453125	
0.21625	7.03125	
0.21625	7.6171875	
0.21625	8.203125	
0.21625	8.7890625	
0.21625	9.375	
0.21625	9.9609375	
0.21625	10.546875	
0.21625	11.1328125	
0.21625	11.71875	
0.21625	12.3046875	
0.21625	12.890625	
0.21625	13.4765625	
0.21625	14.0625	
0.21625	14.6484375	
0.21625	15.234375	
0.21625	15.8203125	
0.21625	16.40625	
0.21625	16.9921875	
0.21625	17.578125	
0.21625	18.1640625	
0.21625	18.75	
0.21625	19.3359375	
0.21625	19.921875	
0.21625	20.5078125	
0.21625	21.09375	
0.21625	21.6796875	
0.21625	22.265625	
0.21625	22.8515625	
0.21625	23.4375	
0.21625	24.0234375	
0.21625	24.609375	
0.21625	25.1953125	
0.21625	25.78125	
0.21625	26.3671875	
0.21625	26.953125	
0.21625	27.5390625	
0.21625	28.125	
0.21625	28.7109375	
0.21625	29.296875	
0.21625	29.8828125	
0.21625	30.46875	
0.21625	31.0546875	
0.21625	31.640625	
0.21625	32.2265625	
0.21625	32.8125	
0.21625	33.3984375	
0.21625	33.984375	
0.21625	34.5703125	
0.21625	35.15625	
0.21625	35.7421875	
0.21625	36.328125	
0.21625	36.9140625	
0.21625	37.5	
0.21625	38.0859375	
0.21625	38.671875	
0.21625	39.2578125	
0.21625	39.84375	
0.21625	40.4296875	
0.21625	41.015625	
0.21625	41.6015625	
0.21625	42.1875	
0.21625	42.7734375	
0.21625	43.359375	
0.21625	43.9453125	
0.21625	44.53125	
0.21625	45.1171875	
0.21625	45.703125	
0.21625	46.2890625	
0.21625	46.875	
0.21625	47.4609375	
0.21625	48.046875	
0.21625	48.6328125	
0.21625	49.21875	
0.21625	49.8046875	
0.21625	50.390625	
0.21625	50.9765625	
0.21625	51.5625	
0.21625	52.1484375	
0.21625	52.734375	
0.21625	53.3203125	
0.21625	53.90625	
0.21625	54.4921875	
0.21625	55.078125	
0.21625	55.6640625	
0.21625	56.25	
0.21625	56.8359375	
0.21625	57.421875	
0.21625	58.0078125	
0.21625	58.59375	
0.21625	59.1796875	
0.21625	59.765625	
0.21625	60.3515625	
0.21625	60.9375	
0.21625	61.5234375	
0.21625	62.109375	
0.21625	62.6953125	
0.21625	63.28125	
0.21625	63.8671875	
0.21625	64.453125	
0.21625	65.0390625	
0.21625	65.625	
0.21625	66.2109375	
0.21625	66.796875	
0.21625	67.3828125	
0.21625	67.96875	
0.21625	68.5546875	
0.21625	69.140625	
0.21625	69.7265625	
0.21625	70.3125	
0.21625	70.8984375	
0.21625	71.484375	
0.21625	72.0703125	
0.21625	72.65625	
0.21625	73.2421875	
0.21625	73.828125	
0.21625	74.4140625	
0.21625	75	
0.21625	75.5859375	
0.21625	76.171875	
0.21625	76.7578125	
0.21625	77.34375	
0.21625	77.9296875	
0.21625	78.515625	
0.21625	79.1015625	
0.21625	79.6875	
0.21625	80.2734375	
0.21625	80.859375	
0.21625	81.4453125	
0.21625	82.03125	
0.21625	82.6171875	
0.21625	83.203125	
0.21625	83.7890625	
0.21625	84.375	
0.21625	84.9609375	
0.21625	85.546875	
0.21625	86.1328125	
0.21625	86.71875	
0.21625	87.3046875	
0.21625	87.890625	
0.21625	88.4765625	
0.21625	89.0625	
0.21625	89.6484375	
0.21625	90.234375	
0.21625	90.8203125	
0.21625	91.40625	
0.21625	91.9921875	
0.21625	92.578125	
0.21625	93.1640625	
0.21625	93.75	
0.21625	94.3359375	
0.21625	94.921875	
0.21625	95.5078125	
0.21625	96.09375	
0.21625	96.6796875	
0.21625	97.265625	
0.21625	97.8515625	
0.21625	98.4375	
0.21625	99.0234375	
0.21625	99.609375	
0.21625	100.1953125	
0.21625	100.78125	
0.21625	101.3671875	
0.21625	101.953125	
0.21625	102.5390625	
0.21625	103.125	
0.21625	103.7109375	
0.21625	104.296875	
0.21625	104.8828125	
0.21625	105.46875	
0.21625	106.0546875	
0.21625	106.640625	
0.21625	107.2265625	
0.21625	107.8125	
0.21625	108.3984375	
0.21625	108.984375	
0.21625	109.5703125	
0.21625	110.15625	
0.21625	110.7421875	
0.21625	111.328125	
0.21625	111.9140625	
0.21625	112.5	
0.21625	113.0859375	
0.21625	113.671875	
0.21625	114.2578125	
0.21625	114.84375	
0.21625	115.4296875	
0.21625	116.015625	
0.21625	116.6015625	
0.21625	117.1875	
0.21625	117.7734375	
0.21625	118.359375	
0.21625	118.9453125	
0.21625	119.53125	
0.21625	120.1171875	
0.21625	120.703125	
0.21625	121.2890625	
0.21625	121.875	
0.21625	122.4609375	
0.21625	123.046875	
0.21625	123.6328125	
0.21625	124.21875	
0.21625	124.8046875	
0.21625	125.390625	
0.21625	125.9765625	
0.21625	126.5625	
0.21625	127.1484375	
0.21625	127.734375	
0.21625	128.3203125	
0.21625	128.90625	
0.21625	129.4921875	
0.21625	130.078125	
0.21625	130.6640625	
0.21625	131.25	
0.21625	131.8359375	
0.21625	132.421875	
0.21625	133.0078125	
0.21625	133.59375	
0.21625	134.1796875	
0.21625	134.765625	
0.21625	135.3515625	
0.21625	135.9375	
0.21625	136.5234375	
0.21625	137.109375	
0.21625	137.6953125	
0.21625	138.28125	
0.21625	138.8671875	
0.21625	139.453125	
0.21625	140.0390625	
0.21625	140.625	
0.21625	141.2109375	
0.21625	141.796875	
0.21625	142.3828125	
0.21625	142.96875	
0.21625	143.5546875	
0.21625	144.140625	
0.21625	144.7265625	
0.21625	145.3125	
0.21625	145.8984375	
0.21625	146.484375	
