0.108125	42.1875	
0.108125	44.53125	
0.108125	46.875	
0.108125	49.21875	
0.108125	51.5625	
0.108125	53.90625	
0.108125	56.25	
0.108125	58.59375	
0.108125	60.9375	
0.108125	63.28125	
0.108125	65.625	
0.108125	67.96875	
0.108125	70.3125	
0.108125	72.65625	
0.108125	75	
0.108125	77.34375	
0.108125	79.6875	
0.108125	82.03125	
0.108125	84.375	
0.108125	86.71875	
0.108125	89.0625	
0.108125	91.40625	
0.108125	93.75	
0.108125	96.09375	
0.108125	98.4375	
0.108125	100.78125	
0.108125	103.125	
0.108125	105.46875	
0.108125	107.8125	
0.108125	110.15625	
0.108125	112.5	
0.108125	114.84375	
0.108125	117.1875	
0.108125	119.53125	
0.108125	121.875	
0.108125	124.21875	
0.108125	126.5625	
0.108125	128.90625	
0.108125	131.25	
0.108125	133.59375	
0.108125	135.9375	
0.108125	138.28125	
0.108125	140.625	
0.108125	142.96875	
0.108125	145.3125	
0.108125	147.65625	
0.108125	150	
0.108125	152.34375	
0.108125	154.6875	
0.108125	157.03125	
0.108125	159.375	
0.108125	161.71875	
0.108125	164.0625	
0.108125	166.40625	
0.108125	168.75	
0.108125	171.09375	
0.108125	173.4375	
0.108125	175.78125	
0.108125	178.125	
0.108125	180.46875	
0.108125	182.8125	
0.108125	185.15625	
0.108125	187.5	
0.108125	189.84375	
0.108125	192.1875	
0.108125	194.53125	
0.108125	196.875	
0.108125	199.21875	
0.108125	201.5625	
0.108125	203.90625	
0.108125	206.25	
0.108125	208.59375	
0.108125	210.9375	
0.108125	213.28125	
0.108125	215.625	
0.108125	217.96875	
0.108125	220.3125	
0.108125	222.65625	
0.108125	225	
0.108125	227.34375	
0.108125	229.6875	
0.108125	232.03125	
0.108125	234.375	
0.108125	236.71875	
0.108125	239.0625	
0.108125	241.40625	
0.108125	243.75	
0.108125	246.09375	
0.108125	248.4375	
0.108125	250.78125	
0.108125	253.125	
0.108125	255.46875	
0.108125	257.8125	
0.108125	260.15625	
0.108125	262.5	
0.108125	264.84375	
0.108125	267.1875	
0.108125	269.53125	
0.108125	271.875	
0.108125	274.21875	
0.108125	276.5625	
0.108125	278.90625	
0.108125	281.25	
0.108125	283.59375	
0.108125	285.9375	
0.108125	288.28125	
0.108125	290.625	
0.108125	292.96875	
0.108125	295.3125	
0.108125	297.65625	
0.108125	300	
0.21625	0	
0.21625	2.34375	
0.21625	4.6875	
0.21625	7.03125	
0.21625	9.375	
0.21625	11.71875	
0.21625	14.0625	
0.21625	16.40625	
0.21625	18.75	
0.21625	21.09375	
0.21625	23.4375	
0.21625	25.78125	
0.21625	28.125	
0.21625	30.46875	
0.21625	32.8125	
0.21625	35.15625	
0.21625	37.5	
0.21625	39.84375	
0.21625	42.1875	
0.21625	44.53125	
0.21625	46.875	
0.21625	49.21875	
0.21625	51.5625	
0.21625	53.90625	
0.21625	56.25	
0.21625	58.59375	
0.21625	60.9375	
0.21625	63.28125	
0.21625	65.625	
0.21625	67.96875	
0.21625	70.3125	
0.21625	72.65625	
0.21625	75	
0.21625	77.34375	
0.21625	79.6875	
0.21625	82.03125	
0.21625	84.375	
0.21625	86.71875	
0.21625	89.0625	
0.21625	91.40625	
0.21625	93.75	
0.21625	96.09375	
0.21625	98.4375	
0.21625	100.78125	
0.21625	103.125	
0.21625	105.46875	
0.21625	107.8125	
0.21625	110.15625	
0.21625	112.5	
0.21625	114.84375	
0.21625	117.1875	
0.21625	119.53125	
0.21625	121.875	
0.21625	124.21875	
0.21625	126.5625	
0.21625	128.90625	
0.21625	131.25	
0.21625	133.59375	
0.21625	135.9375	
0.21625	138.28125	
0.21625	140.625	
0.21625	142.96875	
0.21625	145.3125	
0.21625	147.65625	
0.21625	150	
0.21625	152.34375	
0.21625	154.6875	
0.21625	157.03125	
0.21625	159.375	
0.21625	161.71875	
0.21625	164.0625	
0.21625	166.40625	
0.21625	168.75	
0.21625	171.09375	
0.21625	173.4375	
0.21625	175.78125	
0.21625	178.125	
0.21625	180.46875	
0.21625	182.8125	
0.21625	185.15625	
0.21625	187.5	
0.21625	189.84375	
0.21625	192.1875	
0.21625	194.53125	
0.21625	196.875	
0.21625	199.21875	
0.21625	201.5625	
0.21625	203.90625	
0.21625	206.25	
0.21625	208.59375	
0.21625	210.9375	
0.21625	213.28125	
0.21625	215.625	
0.21625	217.96875	
0.21625	220.3125	
0.21625	222.65625	
0.21625	225	
0.21625	227.34375	
0.21625	229.6875	
0.21625	232.03125	
0.21625	234.375	
0.21625	236.71875	
0.21625	239.0625	
0.21625	241.40625	
0.21625	243.75	
0.21625	246.09375	
0.21625	248.4375	
0.21625	250.78125	
0.21625	253.125	
0.21625	255.46875	
0.21625	257.8125	
0.21625	260.15625	
0.21625	262.5	
0.21625	264.84375	
0.21625	267.1875	
0.21625	269.53125	
0.21625	271.875	
0.21625	274.21875	
0.21625	276.5625	
0.21625	278.90625	
0.21625	281.25	
0.21625	283.59375	
0.21625	285.9375	
0.21625	288.28125	
0.21625	290.625	
0.21625	292.96875	
0.21625	295.3125	
0.21625	297.65625	
0.21625	300	
0.324375	0	
0.324375	2.34375	
0.324375	4.6875	
0.324375	7.03125	
0.324375	9.375	
0.324375	11.71875	
0.324375	14.0625	
0.324375	16.40625	
0.324375	18.75	
0.324375	21.09375	
0.324375	23.4375	
0.324375	25.78125	
0.324375	28.125	
0.324375	30.46875	
0.324375	32.8125	
0.324375	35.15625	
0.324375	37.5	
0.324375	39.84375	
0.324375	42.1875	
0.324375	44.53125	
0.324375	46.875	
0.324375	49.21875	
0.324375	51.5625	
0.324375	53.90625	
0.324375	56.25	
0.324375	58.59375	
0.324375	60.9375	
0.324375	63.28125	
0.324375	65.625	
0.324375	67.96875	
0.324375	70.3125	
0.324375	72.65625	
0.324375	75	
0.324375	77.34375	
0.324375	79.6875	
0.324375	82.03125	
0.324375	84.375	
0.324375	86.71875	
0.324375	89.0625	
0.324375	91.40625	
0.324375	93.75	
0.324375	96.09375	
0.324375	98.4375	
0.324375	100.78125	
0.324375	103.125	
0.324375	105.46875	
0.324375	107.8125	
0.324375	110.15625	
0.324375	112.5	
0.324375	114.84375	
0.324375	117.1875	
0.324375	119.53125	
0.324375	121.875	
0.324375	124.21875	
0.324375	126.5625	
0.324375	128.90625	
0.324375	131.25	
0.324375	133.59375	
0.324375	135.9375	
0.324375	138.28125	
0.324375	140.625	
0.324375	142.96875	
0.324375	145.3125	
0.324375	147.65625	
0.324375	150	
0.324375	152.34375	
0.324375	154.6875	
0.324375	157.03125	
0.324375	159.375	
0.324375	161.71875	
0.324375	164.0625	
0.324375	166.40625	
0.324375	168.75	
0.324375	171.09375	
0.324375	173.4375	
0.324375	175.78125	
0.324375	178.125	
0.324375	180.46875	
0.324375	182.8125	
0.324375	185.15625	
0.324375	187.5	
0.324375	189.84375	
0.324375	192.1875	
0.324375	194.53125	
0.324375	196.875	
0.324375	199.21875	
0.324375	201.5625	
0.324375	203.90625	
0.324375	206.25	
0.324375	208.59375	
0.324375	210.9375	
0.324375	213.28125	
0.324375	215.625	
0.324375	217.96875	
0.324375	220.3125	
0.324375	222.65625	
0.324375	225	
0.324375	227.34375	
0.324375	229.6875	
0.324375	232.03125	
0.324375	234.375	
0.324375	236.71875	
0.324375	239.0625	
0.324375	241.40625	
0.324375	243.75	
0.324375	246.09375	
0.324375	248.4375	
0.324375	250.78125	
0.324375	253.125	
0.324375	255.46875	
0.324375	257.8125	
0.324375	260.15625	
0.324375	262.5	
0.324375	264.84375	
0.324375	267.1875	
0.324375	269.53125	
0.324375	271.875	
0.324375	274.21875	
0.324375	276.5625	
0.324375	278.90625	
0.324375	281.25	
0.324375	283.59375	
0.324375	285.9375	
0.324375	288.28125	
0.324375	290.625	
0.324375	292.96875	
0.324375	295.3125	
0.324375	297.65625	
0.324375	300	
0.4325	0	
0.4325	2.34375	
0.4325	4.6875	
0.4325	7.03125	
0.4325	9.375	
0.4325	11.71875	
0.4325	14.0625	
0.4325	16.40625	
0.4325	18.75	
0.4325	21.09375	
0.4325	23.4375	
0.4325	25.78125	
0.4325	28.125	
0.4325	30.46875	
0.4325	32.8125	
0.4325	35.15625	
0.4325	37.5	
0.4325	39.84375	
0.4325	42.1875	
0.4325	44.53125	
0.4325	46.875	
0.4325	49.21875	
0.4325	51.5625	
0.4325	53.90625	
0.4325	56.25	
0.4325	58.59375	
0.4325	60.9375	
0.4325	63.28125	
0.4325	65.625	
0.4325	67.96875	
0.4325	70.3125	
0.4325	72.65625	
0.4325	75	
0.4325	77.34375	
0.4325	79.6875	
0.4325	82.03125	
0.4325	84.375	
0.4325	86.71875	
0.4325	89.0625	
0.4325	91.40625	
0.4325	93.75	
0.4325	96.09375	
0.4325	98.4375	
0.4325	100.78125	
0.4325	103.125	
0.4325	105.46875	
0.4325	107.8125	
0.4325	110.15625	
0.4325	112.5	
0.4325	114.84375	
0.4325	117.1875	
0.4325	119.53125	
0.4325	121.875	
0.4325	124.21875	
0.4325	126.5625	
0.4325	128.90625	
0.4325	131.25	
0.4325	133.59375	
0.4325	135.9375	
0.4325	138.28125	
0.4325	140.625	
0.4325	142.96875	
0.4325	145.3125	
0.4325	147.65625	
0.4325	150	
0.4325	152.34375	
0.4325	154.6875	
0.4325	157.03125	
0.4325	159.375	
0.4325	161.71875	
0.4325	164.0625	
0.4325	166.40625	
0.4325	168.75	
0.4325	171.09375	
0.4325	173.4375	
0.4325	175.78125	
0.4325	178.125	
0.4325	180.46875	
0.4325	182.8125	
0.4325	185.15625	
0.4325	187.5	
0.4325	189.84375	
0.4325	192.1875	
0.4325	194.53125	
0.4325	196.875	
0.4325	199.21875	
0.4325	201.5625	
0.4325	203.90625	
0.4325	206.25	
0.4325	208.59375	
0.4325	210.9375	
0.4325	213.28125	
0.4325	215.625	
0.4325	217.96875	
0.4325	220.3125	
0.4325	222.65625	
0.4325	225	
0.4325	227.34375	
0.4325	229.6875	
0.4325	232.03125	
0.4325	234.375	
0.4325	236.71875	
0.4325	239.0625	
0.4325	241.40625	
0.4325	243.75	
0.4325	246.09375	
0.4325	248.4375	
0.4325	250.78125	
0.4325	253.125	
0.4325	255.46875	
0.4325	257.8125	
0.4325	260.15625	
0.4325	262.5	
0.4325	264.84375	
0.4325	267.1875	
0.4325	269.53125	
0.4325	271.875	
0.4325	274.21875	
0.4325	276.5625	
0.4325	278.90625	
0.4325	281.25	
0.4325	283.59375	
0.4325	285.9375	
0.4325	288.28125	
0.4325	290.625	
0.4325	292.96875	
0.4325	295.3125	
0.4325	297.65625	
0.4325	300	
0.540625	0	
0.540625	2.34375	
0.540625	4.6875	
0.540625	7.03125	
0.540625	9.375	
0.540625	11.71875	
0.540625	14.0625	
0.540625	16.40625	
0.540625	18.75	
0.540625	21.09375	
0.540625	23.4375	
0.540625	25.78125	
0.540625	28.125	
0.540625	30.46875	
0.540625	32.8125	
0.540625	35.15625	
0.540625	37.5	
0.540625	39.84375	
0.540625	42.1875	
0.540625	44.53125	
0.540625	46.875	
0.540625	49.21875	
0.540625	51.5625	
0.540625	53.90625	
0.540625	56.25	
0.540625	58.59375	
0.540625	60.9375	
0.540625	63.28125	
0.540625	65.625	
0.540625	67.96875	
0.540625	70.3125	
0.540625	72.65625	
0.540625	75	
0.540625	77.34375	
0.540625	79.6875	
0.540625	82.03125	
0.540625	84.375	
0.540625	86.71875	
0.540625	89.0625	
0.540625	91.40625	
0.540625	93.75	
0.540625	96.09375	
0.540625	98.4375	
0.540625	100.78125	
0.540625	103.125	
0.540625	105.46875	
0.540625	107.8125	
0.540625	110.15625	
0.540625	112.5	
0.540625	114.84375	
0.540625	117.1875	
0.540625	119.53125	
0.540625	121.875	
0.540625	124.21875	
0.540625	126.5625	
0.540625	128.90625	
0.540625	131.25	
0.540625	133.59375	
0.540625	135.9375	
0.540625	138.28125	
0.540625	140.625	
0.540625	142.96875	
0.540625	145.3125	
0.540625	147.65625	
0.540625	150	
0.540625	152.34375	
0.540625	154.6875	
0.540625	157.03125	
0.540625	159.375	
0.540625	161.71875	
0.540625	164.0625	
0.540625	166.40625	
0.540625	168.75	
0.540625	171.09375	
0.540625	173.4375	
0.540625	175.78125	
0.540625	178.125	
0.540625	180.46875	
0.540625	182.8125	
0.540625	185.15625	
0.540625	187.5	
0.540625	189.84375	
0.540625	192.1875	
0.540625	194.53125	
0.540625	196.875	
0.540625	199.21875	
0.540625	201.5625	
0.540625	203.90625	
0.540625	206.25	
0.540625	208.59375	
0.540625	210.9375	
0.540625	213.28125	
0.540625	215.625	
0.540625	217.96875	
0.540625	220.3125	
0.540625	222.65625	
0.540625	225	
0.540625	227.34375	
0.540625	229.6875	
0.540625	232.03125	
0.540625	234.375	
0.540625	236.71875	
0.540625	239.0625	
0.540625	241.40625	
0.540625	243.75	
0.540625	246.09375	
0.540625	248.4375	
0.540625	250.78125	
0.540625	253.125	
0.540625	255.46875	
0.540625	257.8125	
0.540625	260.15625	
0.540625	262.5	
0.540625	264.84375	
0.540625	267.1875	
0.540625	269.53125	
0.540625	271.875	
0.540625	274.21875	
0.540625	276.5625	
0.540625	278.90625	
0.540625	281.25	
0.540625	283.59375	
0.540625	285.9375	
0.540625	288.28125	
0.540625	290.625	
0.540625	292.96875	
0.540625	295.3125	
0.540625	297.65625	
0.540625	300	
0.6487499999999999	0	
0.6487499999999999	2.34375	
0.6487499999999999	4.6875	
0.6487499999999999	7.03125	
0.6487499999999999	9.375	
0.6487499999999999	11.71875	
0.6487499999999999	14.0625	
0.6487499999999999	16.40625	
0.6487499999999999	18.75	
0.6487499999999999	21.09375	
0.6487499999999999	23.4375	
0.6487499999999999	25.78125	
0.6487499999999999	28.125	
0.6487499999999999	30.46875	
0.6487499999999999	32.8125	
0.6487499999999999	35.15625	
0.6487499999999999	37.5	
0.6487499999999999	39.84375	
0.6487499999999999	42.1875	
0.6487499999999999	44.53125	
0.6487499999999999	46.875	
0.6487499999999999	49.21875	
0.6487499999999999	51.5625	
0.6487499999999999	53.90625	
0.6487499999999999	56.25	
0.6487499999999999	58.59375	
0.6487499999999999	60.9375	
0.6487499999999999	63.28125	
0.6487499999999999	65.625	
0.6487499999999999	67.96875	
0.6487499999999999	70.3125	
0.6487499999999999	72.65625	
0.6487499999999999	75	
0.6487499999999999	77.34375	
0.6487499999999999	79.6875	
0.6487499999999999	82.03125	
0.6487499999999999	84.375	
0.6487499999999999	86.71875	
0.6487499999999999	89.0625	
0.6487499999999999	91.40625	
0.6487499999999999	93.75	
0.6487499999999999	96.09375	
0.6487499999999999	98.4375	
0.6487499999999999	100.78125	
0.6487499999999999	103.125	
0.6487499999999999	105.46875	
0.6487499999999999	107.8125	
0.6487499999999999	110.15625	
0.6487499999999999	112.5	
0.6487499999999999	114.84375	
0.6487499999999999	117.1875	
0.6487499999999999	119.53125	
0.6487499999999999	121.875	
0.6487499999999999	124.21875	
0.6487499999999999	126.5625	
0.6487499999999999	128.90625	
0.6487499999999999	131.25	
0.6487499999999999	133.59375	
0.6487499999999999	135.9375	
0.6487499999999999	138.28125	
0.6487499999999999	140.625	
0.6487499999999999	142.96875	
0.6487499999999999	145.3125	
0.6487499999999999	147.65625	
0.6487499999999999	150	
0.6487499999999999	152.34375	
0.6487499999999999	154.6875	
0.6487499999999999	157.03125	
0.6487499999999999	159.375	
0.6487499999999999	161.71875	
0.6487499999999999	164.0625	
0.6487499999999999	166.40625	
0.6487499999999999	168.75	
0.6487499999999999	171.09375	
0.6487499999999999	173.4375	
0.6487499999999999	175.78125	
0.6487499999999999	178.125	
0.6487499999999999	180.46875	
0.6487499999999999	182.8125	
0.6487499999999999	185.15625	
0.6487499999999999	187.5	
0.6487499999999999	189.84375	
0.6487499999999999	192.1875	
0.6487499999999999	194.53125	
0.6487499999999999	196.875	
0.6487499999999999	199.21875	
0.6487499999999999	201.5625	
0.6487499999999999	203.90625	
0.6487499999999999	206.25	
0.6487499999999999	208.59375	
0.6487499999999999	210.9375	
0.6487499999999999	213.28125	
0.6487499999999999	215.625	
0.6487499999999999	217.96875	
0.6487499999999999	220.3125	
0.6487499999999999	222.65625	
0.6487499999999999	225	
0.6487499999999999	227.34375	
0.6487499999999999	229.6875	
0.6487499999999999	232.03125	
0.6487499999999999	234.375	
0.6487499999999999	236.71875	
0.6487499999999999	239.0625	
0.6487499999999999	241.40625	
0.6487499999999999	243.75	
0.6487499999999999	246.09375	
0.6487499999999999	248.4375	
0.6487499999999999	250.78125	
0.6487499999999999	253.125	
0.6487499999999999	255.46875	
0.6487499999999999	257.8125	
0.6487499999999999	260.15625	
0.6487499999999999	262.5	
0.6487499999999999	264.84375	
0.6487499999999999	267.1875	
0.6487499999999999	269.53125	
0.6487499999999999	271.875	
0.6487499999999999	274.21875	
0.6487499999999999	276.5625	
0.6487499999999999	278.90625	
0.6487499999999999	281.25	
0.6487499999999999	283.59375	
0.6487499999999999	285.9375	
0.6487499999999999	288.28125	
0.6487499999999999	290.625	
0.6487499999999999	292.96875	
0.6487499999999999	295.3125	
0.6487499999999999	297.65625	
0.6487499999999999	300	
0.756875	0	
0.756875	2.34375	
0.756875	4.6875	
0.756875	7.03125	
0.756875	9.375	
0.756875	11.71875	
0.756875	14.0625	
0.756875	16.40625	
0.756875	18.75	
0.756875	21.09375	
0.756875	23.4375	
0.756875	25.78125	
0.756875	28.125	
0.756875	30.46875	
0.756875	32.8125	
0.756875	35.15625	
0.756875	37.5	
0.756875	39.84375	
0.756875	42.1875	
0.756875	44.53125	
0.756875	46.875	
0.756875	49.21875	
0.756875	51.5625	
0.756875	53.90625	
0.756875	56.25	
0.756875	58.59375	
0.756875	60.9375	
0.756875	63.28125	
0.756875	65.625	
0.756875	67.96875	
0.756875	70.3125	
0.756875	72.65625	
0.756875	75	
0.756875	77.34375	
0.756875	79.6875	
0.756875	82.03125	
0.756875	84.375	
0.756875	86.71875	
0.756875	89.0625	
0.756875	91.40625	
0.756875	93.75	
0.756875	96.09375	
0.756875	98.4375	
0.756875	100.78125	
0.756875	103.125	
0.756875	105.46875	
0.756875	107.8125	
0.756875	110.15625	
0.756875	112.5	
0.756875	114.84375	
0.756875	117.1875	
0.756875	119.53125	
0.756875	121.875	
0.756875	124.21875	
0.756875	126.5625	
0.756875	128.90625	
0.756875	131.25	
0.756875	133.59375	
0.756875	135.9375	
0.756875	138.28125	
0.756875	140.625	
0.756875	142.96875	
0.756875	145.3125	
0.756875	147.65625	
0.756875	150	
0.756875	152.34375	
0.756875	154.6875	
0.756875	157.03125	
0.756875	159.375	
0.756875	161.71875	
0.756875	164.0625	
0.756875	166.40625	
0.756875	168.75	
0.756875	171.09375	
0.756875	173.4375	
0.756875	175.78125	
0.756875	178.125	
0.756875	180.46875	
0.756875	182.8125	
0.756875	185.15625	
0.756875	187.5	
0.756875	189.84375	
0.756875	192.1875	
0.756875	194.53125	
0.756875	196.875	
0.756875	199.21875	
0.756875	201.5625	
0.756875	203.90625	
0.756875	206.25	
0.756875	208.59375	
0.756875	210.9375	
0.756875	213.28125	
0.756875	215.625	
0.756875	217.96875	
0.756875	220.3125	
0.756875	222.65625	
0.756875	225	
0.756875	227.34375	
0.756875	229.6875	
0.756875	232.03125	
0.756875	234.375	
0.756875	236.71875	
0.756875	239.0625	
0.756875	241.40625	
0.756875	243.75	
0.756875	246.09375	
0.756875	248.4375	
0.756875	250.78125	
0.756875	253.125	
0.756875	255.46875	
0.756875	257.8125	
0.756875	260.15625	
0.756875	262.5	
0.756875	264.84375	
0.756875	267.1875	
0.756875	269.53125	
0.756875	271.875	
0.756875	274.21875	
0.756875	276.5625	
0.756875	278.90625	
0.756875	281.25	
0.756875	283.59375	
0.756875	285.9375	
0.756875	288.28125	
0.756875	290.625	
0.756875	292.96875	
0.756875	295.3125	
0.756875	297.65625	
0.756875	300	
0.865	0	
0.865	2.34375	
0.865	4.6875	
0.865	7.03125	
0.865	9.375	
0.865	11.71875	
0.865	14.0625	
0.865	16.40625	
0.865	18.75	
0.865	21.09375	
0.865	23.4375	
0.865	25.78125	
0.865	28.125	
0.865	30.46875	
0.865	32.8125	
0.865	35.15625	
0.865	37.5	
0.865	39.84375	
0.865	42.1875	
0.865	44.53125	
0.865	46.875	
0.865	49.21875	
0.865	51.5625	
0.865	53.90625	
0.865	56.25	
0.865	58.59375	
0.865	60.9375	
0.865	63.28125	
0.865	65.625	
0.865	67.96875	
0.865	70.3125	
0.865	72.65625	
0.865	75	
0.865	77.34375	
0.865	79.6875	
0.865	82.03125	
0.865	84.375	
0.865	86.71875	
0.865	89.0625	
0.865	91.40625	
0.865	93.75	
0.865	96.09375	
0.865	98.4375	
0.865	100.78125	
0.865	103.125	
0.865	105.46875	
0.865	107.8125	
0.865	110.15625	
0.865	112.5	
0.865	114.84375	
0.865	117.1875	
0.865	119.53125	
0.865	121.875	
0.865	124.21875	
0.865	126.5625	
0.865	128.90625	
0.865	131.25	
0.865	133.59375	
0.865	135.9375	
0.865	138.28125	
0.865	140.625	
0.865	142.96875	
0.865	145.3125	
0.865	147.65625	
0.865	150	
0.865	152.34375	
0.865	154.6875	
0.865	157.03125	
0.865	159.375	
0.865	161.71875	
0.865	164.0625	
0.865	166.40625	
0.865	168.75	
0.865	171.09375	
0.865	173.4375	
0.865	175.78125	
0.865	178.125	
0.865	180.46875	
0.865	182.8125	
0.865	185.15625	
0.865	187.5	
0.865	189.84375	
0.865	192.1875	
0.865	194.53125	
0.865	196.875	
0.865	199.21875	
0.865	201.5625	
0.865	203.90625	
0.865	206.25	
0.865	208.59375	
0.865	210.9375	
0.865	213.28125	
0.865	215.625	
0.865	217.96875	
0.865	220.3125	
0.865	222.65625	
0.865	225	
0.865	227.34375	
0.865	229.6875	
0.865	232.03125	
0.865	234.375	
0.865	236.71875	
0.865	239.0625	
0.865	241.40625	
0.865	243.75	
0.865	246.09375	
0.865	248.4375	
0.865	250.78125	
0.865	253.125	
0.865	255.46875	
0.865	257.8125	
0.865	260.15625	
0.865	262.5	
0.865	264.84375	
0.865	267.1875	
0.865	269.53125	
0.865	271.875	
0.865	274.21875	
0.865	276.5625	
0.865	278.90625	
0.865	281.25	
0.865	283.59375	
0.865	285.9375	
0.865	288.28125	
0.865	290.625	
0.865	292.96875	
0.865	295.3125	
0.865	297.65625	
0.865	300	
